# convention_y = (E_in - E_out)/E_in
# target       = isoscalar_nucleon
# projectile   = nu
# current      = NC
# units_sigma  = cm^2
# units_E      = GeV
# M_Z_GeV      = 91.1876
# dipole_model = GBW
# generated_by = sigma_nuN (PHASIS/dipole) commit 1474a9b-sujo
# M_W_GeV      = 80.379
# xF3_from     = NNPDF31_nlo_as_0118
# Q2min_GeV2   = 1
# y_min_grade  = 5.328950454e-15   (= Q2min/(s x_max) na energia mais alta da tabela)
# nE = 300   nY = 120
#
# CORTE CINEMATICO: dsigma/dy = 0 para y < Q2min/(s x_max),
# que cresce quando E cai. Os zeros nas energias baixas sao
# consequencia de Q^2 >= Q2min, nao lacunas da tabela.
#
# fracao de sigma recuperada por INT dy (dsigma/dy) sobre esta grade:
#   E = 1000 GeV : 0.9988149506   (y_min cinematico = 0.0005328950454)
#   E = 8312.51499 GeV : 1.000528171   (y_min cinematico = 6.410755902e-05)
#   E = 69097.90546 GeV : 1.003834503   (y_min cinematico = 7.712173645e-06)
#   E = 574377.3749 GeV : 1.006968412   (y_min cinematico = 9.27778615e-07)
#   E = 4774520.539 GeV : 1.008637991   (y_min cinematico = 1.116122637e-07)
#   E = 39688273.55 GeV : 1.009411386   (y_min cinematico = 1.342701503e-08)
#   E = 329909368.8 GeV : 1.009786941   (y_min cinematico = 1.615277091e-09)
#   E = 2742376573 GeV : 1.009988673   (y_min cinematico = 1.943186981e-10)
#   E = 2.279604637e+10 GeV : 1.010109965   (y_min cinematico = 2.337664333e-11)
#   E = 1.894924772e+11 GeV : 1.010192724   (y_min cinematico = 2.812222698e-12)
#   E = 1.575159057e+12 GeV : 1.010256823   (y_min cinematico = 3.383118949e-13)
#   E = 1.309353327e+13 GeV : 1.010312305   (y_min cinematico = 4.069910193e-14)
#   E = 1e+14 GeV : 1.010363118   (y_min cinematico = 5.328950454e-15)
# E_GeV y dsigma_dy_cm2
5.156732245e+12 1.012934226e-12 1.233689013e-27
5.156732245e+12 1.335135776e-12 1.628082283e-27
5.156732245e+12 1.759825558e-12 2.029467387e-27
5.156732245e+12 2.319603783e-12 2.426039428e-27
5.156732245e+12 3.057440372e-12 2.811033471e-27
5.156732245e+12 4.029973436e-12 3.181422013e-27
5.156732245e+12 5.311856951e-12 3.536633716e-27
5.156732245e+12 7.00149138e-12 3.877526678e-27
5.156732245e+12 9.228577125e-12 4.20565219e-27
5.156732245e+12 1.216407064e-11 4.522763655e-27
5.156732245e+12 1.603330747e-11 4.830504965e-27
5.156732245e+12 2.113329954e-11 5.130217947e-27
5.156732245e+12 2.78555345e-11 5.422821543e-27
5.156732245e+12 3.671602727e-11 5.708728197e-27
5.156732245e+12 4.839493059e-11 5.987773248e-27
5.156732245e+12 6.378874515e-11 6.259140867e-27
5.156732245e+12 8.407913719e-11 6.521276226e-27
5.156732245e+12 1.10823646e-10 6.771779477e-27
5.156732245e+12 1.460752444e-10 7.007284191e-27
5.156732245e+12 1.925399297e-10 7.223332593e-27
5.156732245e+12 2.537844431e-10 7.414273312e-27
5.156732245e+12 3.345100607e-10 7.57322432e-27
5.156732245e+12 4.409134749e-10 7.692161545e-27
5.156732245e+12 5.811624677e-10 7.762205679e-27
5.156732245e+12 7.660228891e-10 7.774178576e-27
5.156732245e+12 1.009685069e-09 7.719435826e-27
5.156732245e+12 1.330853104e-09 7.590997709e-27
5.156732245e+12 1.754180623e-09 7.38475036e-27
5.156732245e+12 2.312163265e-09 7.100544747e-27
5.156732245e+12 3.047633119e-09 6.742888363e-27
5.156732245e+12 4.01704662e-09 6.321006775e-27
5.156732245e+12 5.29481828e-09 5.848190555e-27
5.156732245e+12 6.979032923e-09 5.340529014e-27
5.156732245e+12 9.198974916e-09 4.815288037e-27
5.156732245e+12 1.212505234e-08 4.289257326e-27
5.156732245e+12 1.598187795e-08 3.777358435e-27
5.156732245e+12 2.106551094e-08 3.291698272e-27
5.156732245e+12 2.77661832e-08 2.841123148e-27
5.156732245e+12 3.659825446e-08 2.431219958e-27
5.156732245e+12 4.823969573e-08 2.064646679e-27
5.156732245e+12 6.358413206e-08 1.741655516e-27
5.156732245e+12 8.380943926e-08 1.46068653e-27
5.156732245e+12 1.104681606e-07 1.218941254e-27
5.156732245e+12 1.456066835e-07 1.012881049e-27
5.156732245e+12 1.919223256e-07 8.386252732e-28
5.156732245e+12 2.52970387e-07 6.922461788e-28
5.156732245e+12 3.334370636e-07 5.699706944e-28
5.156732245e+12 4.39499171e-07 4.683055448e-28
5.156732245e+12 5.792982916e-07 3.841035681e-28
5.156732245e+12 7.635657422e-07 3.145881313e-28
5.156732245e+12 1.006446335e-06 2.573486226e-28
5.156732245e+12 1.326584169e-06 2.103190005e-28
5.156732245e+12 1.748553794e-06 1.717464099e-28
5.156732245e+12 2.304746613e-06 1.401557402e-28
5.156732245e+12 3.037857325e-06 1.143136715e-28
5.156732245e+12 4.004161269e-06 9.319441721e-29
5.156732245e+12 5.277834262e-06 7.594837564e-29
5.156732245e+12 6.956646504e-06 6.187423813e-29
5.156732245e+12 9.169467661e-06 5.039467135e-29
5.156732245e+12 1.208615921e-05 4.103543384e-29
5.156732245e+12 1.59306134e-05 3.340764731e-29
5.156732245e+12 2.099793978e-05 2.719287857e-29
5.156732245e+12 2.767711851e-05 2.213067253e-29
5.156732245e+12 3.648085942e-05 1.800818968e-29
5.156732245e+12 4.808495882e-05 1.465162892e-29
5.156732245e+12 6.338017529e-05 1.191915184e-29
5.156732245e+12 8.354060643e-05 9.695060987e-30
5.156732245e+12 0.0001101138154 7.885019773e-30
5.156732245e+12 0.0001451396257 6.412134168e-30
5.156732245e+12 0.0001913067026 5.213745028e-30
5.156732245e+12 0.0002521589421 4.238804906e-30
5.156732245e+12 0.0003323675083 3.445734657e-30
5.156732245e+12 0.0004380894037 2.800673237e-30
5.156732245e+12 0.0005774400952 2.276048815e-30
5.156732245e+12 0.0007611164771 1.849415858e-30
5.156732245e+12 0.00100321799 1.502501544e-30
5.156732245e+12 0.001322328928 1.220433568e-30
5.156732245e+12 0.001742945015 9.911082938e-31
5.156732245e+12 0.002297353752 8.046763861e-31
5.156732245e+12 0.003028112888 6.531237821e-31
5.156732245e+12 0.003991317251 5.299303774e-31
5.156732245e+12 0.005260904724 4.297920565e-31
5.156732245e+12 0.006934331894 3.483943446e-31
5.156732245e+12 0.009140055056 2.822281215e-31
5.156732245e+12 0.01204739082 2.284396018e-31
5.156732245e+12 0.01587951328 1.847082308e-31
5.156732245e+12 0.02093058536 1.491473238e-31
5.156732245e+12 0.02758833951 1.202232327e-31
5.156732245e+12 0.03636384094 9.668961466e-32
5.156732245e+12 0.04793071825 7.753401415e-32
5.156732245e+12 0.06317687275 6.19344977e-32
5.156732245e+12 0.08327263593 4.922451005e-32
5.156732245e+12 0.1097606069 3.886447725e-32
5.156732245e+12 0.144674066 3.041897828e-32
5.156732245e+12 0.1906930543 2.353855699e-32
5.156732245e+12 0.2513501 1.79454629e-32
5.156732245e+12 0.3313013838 1.342280326e-32
5.156732245e+12 0.4366841585 9.806771514e-33
5.156732245e+12 0.5755878593 6.981799294e-33
5.156732245e+12 0.7586750683 4.878688902e-33
5.156732245e+12 1 3.475975153e-33
5.612597256e+12 5.328950454e-15 0
5.612597256e+12 7.024022109e-15 0
5.612597256e+12 9.258274593e-15 0
5.612597256e+12 1.22032145e-14 0
5.612597256e+12 1.608490249e-14 0
5.612597256e+12 2.120130628e-14 0
5.612597256e+12 2.794517333e-14 0
5.612597256e+12 3.683417908e-14 0
5.612597256e+12 4.855066499e-14 0
5.612597256e+12 6.399401669e-14 0
5.612597256e+12 8.434970301e-14 0
5.612597256e+12 1.111802754e-13 3.997465165e-34
5.612597256e+12 1.46545313e-13 4.893516351e-31
5.612597256e+12 1.931595213e-13 9.87611803e-30
5.612597256e+12 2.546011189e-13 5.641432544e-29
5.612597256e+12 3.355865107e-13 1.759498312e-28
5.612597256e+12 4.4233233e-13 3.88288249e-28
5.612597256e+12 5.830326427e-13 6.895126194e-28
5.612597256e+12 7.68487943e-13 1.059445566e-27
5.612597256e+12 1.012934226e-12 1.472574701e-27
5.612597256e+12 1.335135776e-12 1.905911253e-27
5.612597256e+12 1.759825558e-12 2.342262629e-27
5.612597256e+12 2.319603783e-12 2.770594224e-27
5.612597256e+12 3.057440372e-12 3.184949049e-27
5.612597256e+12 4.029973436e-12 3.582989954e-27
5.612597256e+12 5.311856951e-12 3.964667003e-27
5.612597256e+12 7.00149138e-12 4.331235111e-27
5.612597256e+12 9.228577125e-12 4.684488117e-27
5.612597256e+12 1.216407064e-11 5.026326715e-27
5.612597256e+12 1.603330747e-11 5.35845703e-27
5.612597256e+12 2.113329954e-11 5.682209802e-27
5.612597256e+12 2.78555345e-11 5.998424687e-27
5.612597256e+12 3.671602727e-11 6.30736598e-27
5.612597256e+12 4.839493059e-11 6.608646169e-27
5.612597256e+12 6.378874515e-11 6.901141635e-27
5.612597256e+12 8.407913719e-11 7.182891188e-27
5.612597256e+12 1.10823646e-10 7.450974741e-27
5.612597256e+12 1.460752444e-10 7.701377938e-27
5.612597256e+12 1.925399297e-10 7.928860089e-27
5.612597256e+12 2.537844431e-10 8.126858801e-27
5.612597256e+12 3.345100607e-10 8.287483752e-27
5.612597256e+12 4.409134749e-10 8.401670692e-27
5.612597256e+12 5.811624677e-10 8.459575453e-27
5.612597256e+12 7.660228891e-10 8.451273455e-27
5.612597256e+12 1.009685069e-09 8.367779122e-27
5.612597256e+12 1.330853104e-09 8.202308497e-27
5.612597256e+12 1.754180623e-09 7.951595394e-27
5.612597256e+12 2.312163265e-09 7.61698005e-27
5.612597256e+12 3.047633119e-09 7.204972373e-27
5.612597256e+12 4.01704662e-09 6.727081004e-27
5.612597256e+12 5.29481828e-09 6.198876419e-27
5.612597256e+12 6.979032923e-09 5.638460237e-27
5.612597256e+12 9.198974916e-09 5.064648765e-27
5.612597256e+12 1.212505234e-08 4.495233576e-27
5.612597256e+12 1.598187795e-08 3.945599934e-27
5.612597256e+12 2.106551094e-08 3.427863599e-27
5.612597256e+12 2.77661832e-08 2.950545185e-27
5.612597256e+12 3.659825446e-08 2.518696862e-27
5.612597256e+12 4.823969573e-08 2.134342018e-27
5.612597256e+12 6.358413206e-08 1.797080934e-27
5.612597256e+12 8.380943926e-08 1.504738872e-27
5.612597256e+12 1.104681606e-07 1.253969985e-27
5.612597256e+12 1.456066835e-07 1.040767866e-27
5.612597256e+12 1.919223256e-07 8.608639677e-28
5.612597256e+12 2.52970387e-07 7.100158527e-28
5.612597256e+12 3.334370636e-07 5.841991693e-28
5.612597256e+12 4.39499171e-07 4.797221701e-28
5.612597256e+12 5.792982916e-07 3.932820717e-28
5.612597256e+12 7.635657422e-07 3.219804684e-28
5.612597256e+12 1.006446335e-06 2.633118619e-28
5.612597256e+12 1.326584169e-06 2.151360501e-28
5.612597256e+12 1.748553794e-06 1.756421318e-28
5.612597256e+12 2.304746613e-06 1.433094227e-28
5.612597256e+12 3.037857325e-06 1.16868693e-28
5.612597256e+12 4.004161269e-06 9.526575116e-29
5.612597256e+12 5.277834262e-06 7.762842848e-29
5.612597256e+12 6.956646504e-06 6.32374702e-29
5.612597256e+12 9.169467661e-06 5.150115755e-29
5.612597256e+12 1.208615921e-05 4.193372471e-29
5.612597256e+12 1.59306134e-05 3.413702792e-29
5.612597256e+12 2.099793978e-05 2.778516842e-29
5.612597256e+12 2.767711851e-05 2.261166483e-29
5.612597256e+12 3.648085942e-05 1.839880574e-29
5.612597256e+12 4.808495882e-05 1.496884666e-29
5.612597256e+12 6.338017529e-05 1.217675416e-29
5.612597256e+12 8.354060643e-05 9.904240083e-30
5.612597256e+12 0.0001101138154 8.054865913e-30
5.612597256e+12 0.0001451396257 6.550031423e-30
5.612597256e+12 0.0001913067026 5.325692024e-30
5.612597256e+12 0.0002521589421 4.329674982e-30
5.612597256e+12 0.0003323675083 3.519486996e-30
5.612597256e+12 0.0004380894037 2.860524295e-30
5.612597256e+12 0.0005774400952 2.324612103e-30
5.612597256e+12 0.0007611164771 1.888813355e-30
5.612597256e+12 0.00100321799 1.534457361e-30
5.612597256e+12 0.001322328928 1.246348039e-30
5.612597256e+12 0.001742945015 1.012118666e-30
5.612597256e+12 0.002297353752 8.217061548e-31
5.612597256e+12 0.003028112888 6.669227813e-31
5.612597256e+12 0.003991317251 5.411072115e-31
5.612597256e+12 0.005260904724 4.388410477e-31
5.612597256e+12 0.006934331894 3.557165667e-31
5.612597256e+12 0.009140055056 2.881490517e-31
5.612597256e+12 0.01204739082 2.332233286e-31
5.612597256e+12 0.01587951328 1.885689988e-31
5.612597256e+12 0.02093058536 1.522589125e-31
5.612597256e+12 0.02758833951 1.227265779e-31
5.612597256e+12 0.03636384094 9.86990017e-32
5.612597256e+12 0.04793071825 7.914211211e-32
5.612597256e+12 0.06317687275 6.321645362e-32
5.612597256e+12 0.08327263593 5.024128248e-32
5.612597256e+12 0.1097606069 3.966555551e-32
5.612597256e+12 0.144674066 3.1044608e-32
5.612597256e+12 0.1906930543 2.402157215e-32
5.612597256e+12 0.2513501 1.831280864e-32
5.612597256e+12 0.3313013838 1.369682208e-32
5.612597256e+12 0.4366841585 1.000631781e-32
5.612597256e+12 0.5755878593 7.123244533e-33
5.612597256e+12 0.7586750683 4.976869412e-33
5.612597256e+12 1 3.545166011e-33
6.108761608e+12 5.328950454e-15 0
6.108761608e+12 7.024022109e-15 0
6.108761608e+12 9.258274593e-15 0
6.108761608e+12 1.22032145e-14 0
6.108761608e+12 1.608490249e-14 0
6.108761608e+12 2.120130628e-14 0
6.108761608e+12 2.794517333e-14 0
6.108761608e+12 3.683417908e-14 0
6.108761608e+12 4.855066499e-14 0
6.108761608e+12 6.399401669e-14 0
6.108761608e+12 8.434970301e-14 0
6.108761608e+12 1.111802754e-13 9.968323181e-33
6.108761608e+12 1.46545313e-13 1.655796596e-30
6.108761608e+12 1.931595213e-13 2.00764018e-29
6.108761608e+12 2.546011189e-13 9.134918874e-29
6.108761608e+12 3.355865107e-13 2.51377839e-28
6.108761608e+12 4.4233233e-13 5.136682143e-28
6.108761608e+12 5.830326427e-13 8.672823514e-28
6.108761608e+12 7.68487943e-13 1.287284311e-27
6.108761608e+12 1.012934226e-12 1.746082114e-27
6.108761608e+12 1.335135776e-12 2.220397647e-27
6.108761608e+12 1.759825558e-12 2.693635728e-27
6.108761608e+12 2.319603783e-12 3.155641671e-27
6.108761608e+12 3.057440372e-12 3.601308778e-27
6.108761608e+12 4.029973436e-12 4.028998969e-27
6.108761608e+12 5.311856951e-12 4.439195917e-27
6.108761608e+12 7.00149138e-12 4.833503142e-27
6.108761608e+12 9.228577125e-12 5.213958928e-27
6.108761608e+12 1.216407064e-11 5.582594173e-27
6.108761608e+12 1.603330747e-11 5.941157317e-27
6.108761608e+12 2.113329954e-11 6.29094401e-27
6.108761608e+12 2.78555345e-11 6.632685021e-27
6.108761608e+12 3.671602727e-11 6.966459017e-27
6.108761608e+12 4.839493059e-11 7.291610117e-27
6.108761608e+12 6.378874515e-11 7.606647751e-27
6.108761608e+12 8.407913719e-11 7.90913221e-27
6.108761608e+12 1.10823646e-10 8.195535986e-27
6.108761608e+12 1.460752444e-10 8.461094795e-27
6.108761608e+12 1.925399297e-10 8.699671299e-27
6.108761608e+12 2.537844431e-10 8.903674e-27
6.108761608e+12 3.345100607e-10 9.064094946e-27
6.108761608e+12 4.409134749e-10 9.170748318e-27
6.108761608e+12 5.811624677e-10 9.212795377e-27
6.108761608e+12 7.660228891e-10 9.179614719e-27
6.108761608e+12 1.009685069e-09 9.062007446e-27
6.108761608e+12 1.330853104e-09 8.853616809e-27
6.108761608e+12 1.754180623e-09 8.552320207e-27
6.108761608e+12 2.312163265e-09 8.161271002e-27
6.108761608e+12 3.047633119e-09 7.689283086e-27
6.108761608e+12 4.01704662e-09 7.150382457e-27
6.108761608e+12 5.29481828e-09 6.562560189e-27
6.108761608e+12 6.979032923e-09 5.945969715e-27
6.108761608e+12 9.198974916e-09 5.320937361e-27
6.108761608e+12 1.212505234e-08 4.706159859e-27
6.108761608e+12 1.598187795e-08 4.117363059e-27
6.108761608e+12 2.106551094e-08 3.566545894e-27
6.108761608e+12 2.77661832e-08 3.061790668e-27
6.108761608e+12 3.659825446e-08 2.607522379e-27
6.108761608e+12 4.823969573e-08 2.205060762e-27
6.108761608e+12 6.358413206e-08 1.853303472e-27
6.108761608e+12 8.380943926e-08 1.549426674e-27
6.108761608e+12 1.104681606e-07 1.289514638e-27
6.108761608e+12 1.456066835e-07 1.069078916e-27
6.108761608e+12 1.919223256e-07 8.834541919e-28
6.108761608e+12 2.52970387e-07 7.280779047e-28
6.108761608e+12 3.334370636e-07 5.986710542e-28
6.108761608e+12 4.39499171e-07 4.913412649e-28
6.108761608e+12 5.792982916e-07 4.026286144e-28
6.108761608e+12 7.635657422e-07 3.295119768e-28
6.108761608e+12 1.006446335e-06 2.693900681e-28
6.108761608e+12 1.326584169e-06 2.200478332e-28
6.108761608e+12 1.748553794e-06 1.796157318e-28
6.108761608e+12 2.304746613e-06 1.465269921e-28
6.108761608e+12 3.037857325e-06 1.194760265e-28
6.108761608e+12 4.004161269e-06 9.737985059e-29
6.108761608e+12 5.277834262e-06 7.934342036e-29
6.108761608e+12 6.956646504e-06 6.462919456e-29
6.108761608e+12 9.169467661e-06 5.263085586e-29
6.108761608e+12 1.208615921e-05 4.285091017e-29
6.108761608e+12 1.59306134e-05 3.48817778e-29
6.108761608e+12 2.099793978e-05 2.838995248e-29
6.108761608e+12 2.767711851e-05 2.310280889e-29
6.108761608e+12 3.648085942e-05 1.879766315e-29
6.108761608e+12 4.808495882e-05 1.529275483e-29
6.108761608e+12 6.338017529e-05 1.243978601e-29
6.108761608e+12 8.354060643e-05 1.011782413e-29
6.108761608e+12 0.0001101138154 8.228284781e-30
6.108761608e+12 0.0001451396257 6.690825683e-30
6.108761608e+12 0.0001913067026 5.439987545e-30
6.108761608e+12 0.0002521589421 4.422448509e-30
6.108761608e+12 0.0003323675083 3.594781714e-30
6.108761608e+12 0.0004380894037 2.921624877e-30
6.108761608e+12 0.0005774400952 2.374186889e-30
6.108761608e+12 0.0007611164771 1.929029871e-30
6.108761608e+12 0.00100321799 1.567076186e-30
6.108761608e+12 0.001322328928 1.272799082e-30
6.108761608e+12 0.001742945015 1.033563163e-30
6.108761608e+12 0.002297353752 8.390870498e-31
6.108761608e+12 0.003028112888 6.810056739e-31
6.108761608e+12 0.003991317251 5.525137856e-31
6.108761608e+12 0.005260904724 4.480756465e-31
6.108761608e+12 0.006934331894 3.63188653e-31
6.108761608e+12 0.009140055056 2.941908991e-31
6.108761608e+12 0.01204739082 2.381045301e-31
6.108761608e+12 0.01587951328 1.925082556e-31
6.108761608e+12 0.02093058536 1.554336124e-31
6.108761608e+12 0.02758833951 1.252805777e-31
6.108761608e+12 0.03636384094 1.007489185e-31
6.108761608e+12 0.04793071825 8.078256376e-32
6.108761608e+12 0.06317687275 6.452413501e-32
6.108761608e+12 0.08327263593 5.127840508e-32
6.108761608e+12 0.1097606069 4.048262361e-32
6.108761608e+12 0.144674066 3.168269074e-32
6.108761608e+12 0.1906930543 2.451417364e-32
6.108761608e+12 0.2513501 1.868742235e-32
6.108761608e+12 0.3313013838 1.397624363e-32
6.108761608e+12 0.4366841585 1.020978226e-32
6.108761608e+12 0.5755878593 7.26745018e-33
6.108761608e+12 0.7586750683 5.076950012e-33
6.108761608e+12 1 3.615677719e-33
6.648787838e+12 5.328950454e-15 0
6.648787838e+12 7.024022109e-15 0
6.648787838e+12 9.258274593e-15 0
6.648787838e+12 1.22032145e-14 0
6.648787838e+12 1.608490249e-14 0
6.648787838e+12 2.120130628e-14 0
6.648787838e+12 2.794517333e-14 0
6.648787838e+12 3.683417908e-14 0
6.648787838e+12 4.855066499e-14 0
6.648787838e+12 6.399401669e-14 0
6.648787838e+12 8.434970301e-14 8.462959146e-38
6.648787838e+12 1.111802754e-13 8.811827121e-32
6.648787838e+12 1.46545313e-13 4.534705852e-30
6.648787838e+12 1.931595213e-13 3.742002666e-29
6.648787838e+12 2.546011189e-13 1.413059151e-28
6.648787838e+12 3.355865107e-13 3.494386758e-28
6.648787838e+12 4.4233233e-13 6.676409766e-28
6.648787838e+12 5.830326427e-13 1.077907394e-27
6.648787838e+12 7.68487943e-13 1.551060966e-27
6.648787838e+12 1.012934226e-12 2.0579711e-27
6.648787838e+12 1.335135776e-12 2.575429311e-27
6.648787838e+12 1.759825558e-12 3.087638234e-27
6.648787838e+12 2.319603783e-12 3.58541508e-27
6.648787838e+12 3.057440372e-12 4.064535565e-27
6.648787838e+12 4.029973436e-12 4.524063923e-27
6.648787838e+12 5.311856951e-12 4.964999003e-27
6.648787838e+12 7.00149138e-12 5.389296505e-27
6.648787838e+12 9.228577125e-12 5.799213654e-27
6.648787838e+12 1.216407064e-11 6.196891974e-27
6.648787838e+12 1.603330747e-11 6.58409926e-27
6.648787838e+12 2.113329954e-11 6.962068241e-27
6.648787838e+12 2.78555345e-11 7.331386244e-27
6.648787838e+12 3.671602727e-11 7.691903723e-27
6.648787838e+12 4.839493059e-11 8.042639697e-27
6.648787838e+12 6.378874515e-11 8.381670242e-27
6.648787838e+12 8.407913719e-11 8.70599368e-27
6.648787838e+12 1.10823646e-10 9.011375049e-27
6.648787838e+12 1.460752444e-10 9.292184614e-27
6.648787838e+12 1.925399297e-10 9.541262008e-27
6.648787838e+12 2.537844431e-10 9.749859147e-27
6.648787838e+12 3.345100607e-10 9.90774402e-27
6.648787838e+12 4.409134749e-10 1.000352318e-26
6.648787838e+12 5.811624677e-10 1.002535956e-26
6.648787838e+12 7.660228891e-10 9.962013613e-27
6.648787838e+12 1.009685069e-09 9.804252876e-27
6.648787838e+12 1.330853104e-09 9.546421488e-27
6.648787838e+12 1.754180623e-09 9.187877317e-27
6.648787838e+12 2.312163265e-09 8.733937759e-27
6.648787838e+12 3.047633119e-09 8.196030982e-27
6.648787838e+12 4.01704662e-09 7.590925825e-27
6.648787838e+12 5.29481828e-09 6.939152167e-27
6.648787838e+12 6.979032923e-09 6.262930918e-27
6.648787838e+12 9.198974916e-09 5.584031076e-27
6.648787838e+12 1.212505234e-08 4.921937229e-27
6.648787838e+12 1.598187795e-08 4.292578575e-27
6.648787838e+12 2.106551094e-08 3.707703417e-27
6.648787838e+12 2.77661832e-08 3.174839535e-27
6.648787838e+12 3.659825446e-08 2.69769289e-27
6.648787838e+12 4.823969573e-08 2.276808537e-27
6.648787838e+12 6.358413206e-08 1.91033365e-27
6.648787838e+12 8.380943926e-08 1.594762361e-27
6.648787838e+12 1.104681606e-07 1.325587702e-27
6.648787838e+12 1.456066835e-07 1.097825732e-27
6.648787838e+12 1.919223256e-07 9.064060687e-28
6.648787838e+12 2.52970387e-07 7.464408198e-28
6.648787838e+12 3.334370636e-07 6.133933881e-28
6.648787838e+12 4.39499171e-07 5.03168582e-28
6.648787838e+12 5.792982916e-07 4.121479078e-28
6.648787838e+12 7.635657422e-07 3.371864506e-28
6.648787838e+12 1.006446335e-06 2.755862854e-28
6.648787838e+12 1.326584169e-06 2.250567879e-28
6.648787838e+12 1.748553794e-06 1.836691619e-28
6.648787838e+12 2.304746613e-06 1.498100115e-28
6.648787838e+12 3.037857325e-06 1.221369247e-28
6.648787838e+12 4.004161269e-06 9.953772039e-29
6.648787838e+12 5.277834262e-06 8.109411926e-29
6.648787838e+12 6.956646504e-06 6.60500252e-29
6.648787838e+12 9.169467661e-06 5.378425759e-29
6.648787838e+12 1.208615921e-05 4.378738384e-29
6.648787838e+12 1.59306134e-05 3.564221259e-29
6.648787838e+12 2.099793978e-05 2.900748405e-29
6.648787838e+12 2.767711851e-05 2.360430816e-29
6.648787838e+12 3.648085942e-05 1.920493594e-29
6.648787838e+12 4.808495882e-05 1.562349436e-29
6.648787838e+12 6.338017529e-05 1.270836158e-29
6.648787838e+12 8.354060643e-05 1.033590565e-29
6.648787838e+12 0.0001101138154 8.405351371e-30
6.648787838e+12 0.0001451396257 6.834577739e-30
6.648787838e+12 0.0001913067026 5.55668087e-30
6.648787838e+12 0.0002521589421 4.517164419e-30
6.648787838e+12 0.0003323675083 3.671650279e-30
6.648787838e+12 0.0004380894037 2.98400041e-30
6.648787838e+12 0.0005774400952 2.424794264e-30
6.648787838e+12 0.0007611164771 1.970082493e-30
6.648787838e+12 0.00100321799 1.600371855e-30
6.648787838e+12 0.001322328928 1.299797901e-30
6.648787838e+12 0.001742945015 1.055450853e-30
6.648787838e+12 0.002297353752 8.568264076e-31
6.648787838e+12 0.003028112888 6.953783936e-31
6.648787838e+12 0.003991317251 5.641544441e-31
6.648787838e+12 0.005260904724 4.57499323e-31
6.648787838e+12 0.006934331894 3.708133731e-31
6.648787838e+12 0.009140055056 3.003558712e-31
6.648787838e+12 0.01204739082 2.430849633e-31
6.648787838e+12 0.01587951328 1.965273979e-31
6.648787838e+12 0.02093058536 1.586725321e-31
6.648787838e+12 0.02758833951 1.278861098e-31
6.648787838e+12 0.03636384094 1.028401543e-31
6.648787838e+12 0.04793071825 8.245599921e-32
6.648787838e+12 0.06317687275 6.585804307e-32
6.648787838e+12 0.08327263593 5.23362746e-32
6.648787838e+12 0.1097606069 4.131599356e-32
6.648787838e+12 0.144674066 3.233346967e-32
6.648787838e+12 0.1906930543 2.501654877e-32
6.648787838e+12 0.2513501 1.906944092e-32
6.648787838e+12 0.3313013838 1.426116926e-32
6.648787838e+12 0.4366841585 1.041723799e-32
6.648787838e+12 0.5755878593 7.414469078e-33
6.648787838e+12 0.7586750683 5.178966768e-33
6.648787838e+12 1 3.687534892e-33
7.236553423e+12 5.328950454e-15 0
7.236553423e+12 7.024022109e-15 0
7.236553423e+12 9.258274593e-15 0
7.236553423e+12 1.22032145e-14 0
7.236553423e+12 1.608490249e-14 0
7.236553423e+12 2.120130628e-14 0
7.236553423e+12 2.794517333e-14 0
7.236553423e+12 3.683417908e-14 0
7.236553423e+12 4.855066499e-14 0
7.236553423e+12 6.399401669e-14 0
7.236553423e+12 8.434970301e-14 1.67618842e-34
7.236553423e+12 1.111802754e-13 4.489477598e-31
7.236553423e+12 1.46545313e-13 1.064116452e-29
7.236553423e+12 1.931595213e-13 6.503282996e-29
7.236553423e+12 2.546011189e-13 2.102941222e-28
7.236553423e+12 3.355865107e-13 4.743306297e-28
7.236553423e+12 4.4233233e-13 8.543324544e-28
7.236553423e+12 5.830326427e-13 1.325426929e-27
7.236553423e+12 7.68487943e-13 1.854815881e-27
7.236553423e+12 1.012934226e-12 2.412378526e-27
7.236553423e+12 1.335135776e-12 2.975295943e-27
7.236553423e+12 1.759825558e-12 3.528744385e-27
7.236553423e+12 2.319603783e-12 4.064578885e-27
7.236553423e+12 3.057440372e-12 4.579498751e-27
7.236553423e+12 4.029973436e-12 5.073261487e-27
7.236553423e+12 5.311856951e-12 5.547368777e-27
7.236553423e+12 7.00149138e-12 6.004111802e-27
7.236553423e+12 9.228577125e-12 6.445947381e-27
7.236553423e+12 1.216407064e-11 6.875105389e-27
7.236553423e+12 1.603330747e-11 7.293346525e-27
7.236553423e+12 2.113329954e-11 7.701808266e-27
7.236553423e+12 2.78555345e-11 8.100894214e-27
7.236553423e+12 3.671602727e-11 8.490175596e-27
7.236553423e+12 4.839493059e-11 8.868283936e-27
7.236553423e+12 6.378874515e-11 9.232782225e-27
7.236553423e+12 8.407913719e-11 9.58001046e-27
7.236553423e+12 1.10823646e-10 9.90491193e-27
7.236553423e+12 1.460752444e-10 1.020086134e-26
7.236553423e+12 1.925399297e-10 1.045953593e-26
7.236553423e+12 2.537844431e-10 1.067089516e-26
7.236553423e+12 3.345100607e-10 1.082335903e-26
7.236553423e+12 4.409134749e-10 1.090428776e-26
