# convention_y = (E_in - E_out)/E_in
# target       = isoscalar_nucleon
# projectile   = nu
# current      = NC
# units_sigma  = cm^2
# units_E      = GeV
# M_Z_GeV      = 91.1876
# dipole_model = IIM
# generated_by = sigma_nuN (PHASIS/dipole) commit 1474a9b-sujo
# M_W_GeV      = 80.379
# xF3_from     = NNPDF31_nlo_as_0118
# Q2min_GeV2   = 1
# y_min_grade  = 5.328950454e-15   (= Q2min/(s x_max) na energia mais alta da tabela)
# nE = 300   nY = 120
#
# CORTE CINEMATICO: dsigma/dy = 0 para y < Q2min/(s x_max),
# que cresce quando E cai. Os zeros nas energias baixas sao
# consequencia de Q^2 >= Q2min, nao lacunas da tabela.
#
# fracao de sigma recuperada por INT dy (dsigma/dy) sobre esta grade:
#   E = 1000 GeV : 0.9986141732   (y_min cinematico = 0.0005328950454)
#   E = 8312.51499 GeV : 1.000225871   (y_min cinematico = 6.410755902e-05)
#   E = 69097.90546 GeV : 1.003403039   (y_min cinematico = 7.712173645e-06)
#   E = 574377.3749 GeV : 1.006280612   (y_min cinematico = 9.27778615e-07)
#   E = 4774520.539 GeV : 1.007912552   (y_min cinematico = 1.116122637e-07)
#   E = 39688273.55 GeV : 1.008827844   (y_min cinematico = 1.342701503e-08)
#   E = 329909368.8 GeV : 1.009408863   (y_min cinematico = 1.615277091e-09)
#   E = 2742376573 GeV : 1.009816927   (y_min cinematico = 1.943186981e-10)
#   E = 2.279604637e+10 GeV : 1.010121807   (y_min cinematico = 2.337664333e-11)
#   E = 1.894924772e+11 GeV : 1.010358287   (y_min cinematico = 2.812222698e-12)
#   E = 1.575159057e+12 GeV : 1.010546011   (y_min cinematico = 3.383118949e-13)
#   E = 1.309353327e+13 GeV : 1.010697772   (y_min cinematico = 4.069910193e-14)
#   E = 1e+14 GeV : 1.010817568   (y_min cinematico = 5.328950454e-15)
# E_GeV y dsigma_dy_cm2
2.618545958e+12 4.855066499e-14 0
2.618545958e+12 6.399401669e-14 0
2.618545958e+12 8.434970301e-14 0
2.618545958e+12 1.111802754e-13 0
2.618545958e+12 1.46545313e-13 0
2.618545958e+12 1.931595213e-13 0
2.618545958e+12 2.546011189e-13 3.180872883e-42
2.618545958e+12 3.355865107e-13 4.739215385e-41
2.618545958e+12 4.4233233e-13 4.391450642e-30
2.618545958e+12 5.830326427e-13 2.584586873e-29
2.618545958e+12 7.68487943e-13 7.841586972e-29
2.618545958e+12 1.012934226e-12 1.696166202e-28
2.618545958e+12 1.335135776e-12 2.986303043e-28
2.618545958e+12 1.759825558e-12 4.549510026e-28
2.618545958e+12 2.319603783e-12 6.283334449e-28
2.618545958e+12 3.057440372e-12 8.075391591e-28
2.618545958e+12 4.029973436e-12 9.842346184e-28
2.618545958e+12 5.311856951e-12 1.152835544e-27
2.618545958e+12 7.00149138e-12 1.310130103e-27
2.618545958e+12 9.228577125e-12 1.454673266e-27
2.618545958e+12 1.216407064e-11 1.586201453e-27
2.618545958e+12 1.603330747e-11 1.705162908e-27
2.618545958e+12 2.113329954e-11 1.812379108e-27
2.618545958e+12 2.78555345e-11 1.908818236e-27
2.618545958e+12 3.671602727e-11 1.995453411e-27
2.618545958e+12 4.839493059e-11 2.07317766e-27
2.618545958e+12 6.378874515e-11 2.143211271e-27
2.618545958e+12 8.407913719e-11 2.205252622e-27
2.618545958e+12 1.10823646e-10 2.260190702e-27
2.618545958e+12 1.460752444e-10 2.308279225e-27
2.618545958e+12 1.925399297e-10 2.34957793e-27
2.618545958e+12 2.537844431e-10 2.383940773e-27
2.618545958e+12 3.345100607e-10 2.411003598e-27
2.618545958e+12 4.409134749e-10 2.430173731e-27
2.618545958e+12 5.811624677e-10 2.440626752e-27
2.618545958e+12 7.660228891e-10 2.441318429e-27
2.618545958e+12 1.009685069e-09 2.431021945e-27
2.618545958e+12 1.330853104e-09 2.408401283e-27
2.618545958e+12 1.754180623e-09 2.372128921e-27
2.618545958e+12 2.312163265e-09 2.321048208e-27
2.618545958e+12 3.047633119e-09 2.25436782e-27
2.618545958e+12 4.01704662e-09 2.171860497e-27
2.618545958e+12 5.29481828e-09 2.074026471e-27
2.618545958e+12 6.979032923e-09 1.962180169e-27
2.618545958e+12 9.198974916e-09 1.838430849e-27
2.618545958e+12 1.212505234e-08 1.705551297e-27
2.618545958e+12 1.598187795e-08 1.566755612e-27
2.618545958e+12 2.106551094e-08 1.425427534e-27
2.618545958e+12 2.77661832e-08 1.284848108e-27
2.618545958e+12 3.659825446e-08 1.14796516e-27
2.618545958e+12 4.823969573e-08 1.017230375e-27
2.618545958e+12 6.358413206e-08 8.945193929e-28
2.618545958e+12 8.380943926e-08 7.811109517e-28
2.618545958e+12 1.104681606e-07 6.777331529e-28
2.618545958e+12 1.456066835e-07 5.846385652e-28
2.618545958e+12 1.919223256e-07 5.016977711e-28
2.618545958e+12 2.52970387e-07 4.284955048e-28
2.618545958e+12 3.334370636e-07 3.644195513e-28
2.618545958e+12 4.39499171e-07 3.087368844e-28
2.618545958e+12 5.792982916e-07 2.606549097e-28
2.618545958e+12 7.635657422e-07 2.193679853e-28
2.618545958e+12 1.006446335e-06 1.840907532e-28
2.618545958e+12 1.326584169e-06 1.540804389e-28
2.618545958e+12 1.748553794e-06 1.28650409e-28
2.618545958e+12 2.304746613e-06 1.07177121e-28
2.618545958e+12 3.037857325e-06 8.910229704e-29
2.618545958e+12 4.004161269e-06 7.393181281e-29
2.618545958e+12 5.277834262e-06 6.12324551e-29
2.618545958e+12 6.956646504e-06 5.062741425e-29
2.618545958e+12 9.169467661e-06 4.179113491e-29
2.618545958e+12 1.208615921e-05 3.444395946e-29
2.618545958e+12 1.59306134e-05 2.834685422e-29
2.618545958e+12 2.099793978e-05 2.329640139e-29
2.618545958e+12 2.767711851e-05 1.912016337e-29
2.618545958e+12 3.648085942e-05 1.567247197e-29
2.618545958e+12 4.808495882e-05 1.283065924e-29
2.618545958e+12 6.338017529e-05 1.049171983e-29
2.618545958e+12 8.354060643e-05 8.56938905e-30
2.618545958e+12 0.0001101138154 6.991596032e-30
2.618545958e+12 0.0001451396257 5.698264987e-30
2.618545958e+12 0.0001913067026 4.639424758e-30
2.618545958e+12 0.0002521589421 3.773591886e-30
2.618545958e+12 0.0003323675083 3.066393534e-30
2.618545958e+12 0.0004380894037 2.489399207e-30
2.618545958e+12 0.0005774400952 2.019133046e-30
2.618545958e+12 0.0007611164771 1.636241425e-30
2.618545958e+12 0.00100321799 1.324793473e-30
2.618545958e+12 0.001322328928 1.071694862e-30
2.618545958e+12 0.001742945015 8.66197754e-31
2.618545958e+12 0.002297353752 6.994920841e-31
2.618545958e+12 0.003028112888 5.643654281e-31
2.618545958e+12 0.003991317251 4.549205271e-31
2.618545958e+12 0.005260904724 3.663411554e-31
2.618545958e+12 0.006934331894 2.946984169e-31
2.618545958e+12 0.009140055056 2.367907702e-31
2.618545958e+12 0.01204739082 1.900121354e-31
2.618545958e+12 0.01587951328 1.522433274e-31
2.618545958e+12 0.02093058536 1.217628335e-31
2.618545958e+12 0.02758833951 9.717360405e-32
2.618545958e+12 0.03636384094 7.734307673e-32
2.618545958e+12 0.04793071825 6.135413436e-32
2.618545958e+12 0.06317687275 4.846503307e-32
2.618545958e+12 0.08327263593 3.807684636e-32
2.618545958e+12 0.1097606069 2.970694969e-32
2.618545958e+12 0.144674066 2.296762418e-32
2.618545958e+12 0.1906930543 1.754886305e-32
2.618545958e+12 0.2513501 1.320470905e-32
2.618545958e+12 0.3313013838 9.742594871e-33
2.618545958e+12 0.4366841585 7.015298683e-33
2.618545958e+12 0.5755878593 4.915259438e-33
2.618545958e+12 0.7586750683 3.371129561e-33
2.618545958e+12 1 2.346584535e-33
2.850030439e+12 5.328950454e-15 0
2.850030439e+12 7.024022109e-15 0
2.850030439e+12 9.258274593e-15 0
2.850030439e+12 1.22032145e-14 0
2.850030439e+12 1.608490249e-14 0
2.850030439e+12 2.120130628e-14 0
2.850030439e+12 2.794517333e-14 0
2.850030439e+12 3.683417908e-14 0
2.850030439e+12 4.855066499e-14 0
2.850030439e+12 6.399401669e-14 0
2.850030439e+12 8.434970301e-14 0
2.850030439e+12 1.111802754e-13 0
2.850030439e+12 1.46545313e-13 0
2.850030439e+12 1.931595213e-13 2.554551425e-44
2.850030439e+12 2.546011189e-13 8.235016988e-42
2.850030439e+12 3.355865107e-13 1.331154539e-31
2.850030439e+12 4.4233233e-13 9.285951078e-30
2.850030439e+12 5.830326427e-13 4.145046366e-29
2.850030439e+12 7.68487943e-13 1.110158869e-28
2.850030439e+12 1.012934226e-12 2.232896735e-28
2.850030439e+12 1.335135776e-12 3.745553468e-28
2.850030439e+12 1.759825558e-12 5.522744347e-28
2.850030439e+12 2.319603783e-12 7.440805592e-28
2.850030439e+12 3.057440372e-12 9.383350549e-28
2.850030439e+12 4.029973436e-12 1.12848155e-27
2.850030439e+12 5.311856951e-12 1.308497247e-27
2.850030439e+12 7.00149138e-12 1.475549325e-27
2.850030439e+12 9.228577125e-12 1.628522789e-27
2.850030439e+12 1.216407064e-11 1.767416325e-27
2.850030439e+12 1.603330747e-11 1.892875675e-27
2.850030439e+12 2.113329954e-11 2.005865436e-27
2.850030439e+12 2.78555345e-11 2.107454249e-27
2.850030439e+12 3.671602727e-11 2.198682299e-27
2.850030439e+12 4.839493059e-11 2.280483012e-27
2.850030439e+12 6.378874515e-11 2.35363888e-27
2.850030439e+12 8.407913719e-11 2.418756739e-27
2.850030439e+12 1.10823646e-10 2.476252636e-27
2.850030439e+12 1.460752444e-10 2.526339901e-27
2.850030439e+12 1.925399297e-10 2.56901699e-27
2.850030439e+12 2.537844431e-10 2.604054291e-27
2.850030439e+12 3.345100607e-10 2.630980845e-27
2.850030439e+12 4.409134749e-10 2.649526098e-27
2.850030439e+12 5.811624677e-10 2.657778328e-27
2.850030439e+12 7.660228891e-10 2.65501512e-27
2.850030439e+12 1.009685069e-09 2.639854081e-27
2.850030439e+12 1.330853104e-09 2.610827871e-27
2.850030439e+12 1.754180623e-09 2.566527741e-27
2.850030439e+12 2.312163265e-09 2.505793206e-27
2.850030439e+12 3.047633119e-09 2.427929095e-27
2.850030439e+12 4.01704662e-09 2.332915022e-27
2.850030439e+12 5.29481828e-09 2.221562134e-27
2.850030439e+12 6.979032923e-09 2.095574463e-27
2.850030439e+12 9.198974916e-09 1.957489759e-27
2.850030439e+12 1.212505234e-08 1.810502535e-27
2.850030439e+12 1.598187795e-08 1.658200204e-27
2.850030439e+12 2.106551094e-08 1.504261575e-27
2.850030439e+12 2.77661832e-08 1.352170137e-27
2.850030439e+12 3.659825446e-08 1.204983902e-27
2.850030439e+12 4.823969573e-08 1.065184957e-27
2.850030439e+12 6.358413206e-08 9.346125629e-28
2.850030439e+12 8.380943926e-08 8.144687455e-28
2.850030439e+12 1.104681606e-07 7.053771431e-28
2.850030439e+12 1.456066835e-07 6.074739066e-28
2.850030439e+12 1.919223256e-07 5.205118236e-28
2.850030439e+12 2.52970387e-07 4.439634435e-28
2.850030439e+12 3.334370636e-07 3.771140197e-28
2.850030439e+12 4.39499171e-07 3.191397497e-28
2.850030439e+12 5.792982916e-07 2.691684214e-28
2.850030439e+12 7.635657422e-07 2.263269821e-28
2.850030439e+12 1.006446335e-06 1.897727704e-28
2.850030439e+12 1.326584169e-06 1.587148967e-28
2.850030439e+12 1.748553794e-06 1.324265616e-28
2.850030439e+12 2.304746613e-06 1.102508292e-28
2.850030439e+12 3.037857325e-06 9.16017425e-29
2.850030439e+12 4.004161269e-06 7.596228413e-29
2.850030439e+12 5.277834262e-06 6.288033825e-29
2.850030439e+12 6.956646504e-06 5.196350854e-29
2.850030439e+12 9.169467661e-06 4.287340259e-29
2.850030439e+12 1.208615921e-05 3.531980189e-29
2.850030439e+12 1.59306134e-05 2.905499378e-29
2.850030439e+12 2.099793978e-05 2.386843578e-29
2.850030439e+12 2.767711851e-05 1.958184804e-29
2.850030439e+12 3.648085942e-05 1.604477709e-29
2.850030439e+12 4.808495882e-05 1.313063967e-29
2.850030439e+12 6.338017529e-05 1.073323221e-29
2.850030439e+12 8.354060643e-05 8.763678255e-30
2.850030439e+12 0.0001101138154 7.147778267e-30
2.850030439e+12 0.0001451396257 5.823723158e-30
2.850030439e+12 0.0001913067026 4.740132045e-30
2.850030439e+12 0.0002521589421 3.854376225e-30
2.850030439e+12 0.0003323675083 3.13115244e-30
2.850030439e+12 0.0004380894037 2.54127926e-30
2.850030439e+12 0.0005774400952 2.060669508e-30
2.850030439e+12 0.0007611164771 1.669476155e-30
2.850030439e+12 0.00100321799 1.35136961e-30
2.850030439e+12 0.001322328928 1.092933652e-30
2.850030439e+12 0.001742945015 8.831608105e-31
2.850030439e+12 0.002297353752 7.130317914e-31
2.850030439e+12 0.003028112888 5.751657042e-31
2.850030439e+12 0.003991317251 4.635297541e-31
2.850030439e+12 0.005260904724 3.731987588e-31
2.850030439e+12 0.006934331894 3.001562978e-31
2.850030439e+12 0.009140055056 2.411305725e-31
2.850030439e+12 0.01204739082 1.934591454e-31
2.850030439e+12 0.01587951328 1.54977654e-31
2.850030439e+12 0.02093058536 1.239283947e-31
2.850030439e+12 0.02758833951 9.888534503e-32
2.850030439e+12 0.03636384094 7.869276422e-32
2.850030439e+12 0.04793071825 6.241499874e-32
2.850030439e+12 0.06317687275 4.929552338e-32
2.850030439e+12 0.08327263593 3.872359503e-32
2.850030439e+12 0.1097606069 3.020718496e-32
2.850030439e+12 0.144674066 2.335110092e-32
2.850030439e+12 0.1906930543 1.783941921e-32
2.850030439e+12 0.2513501 1.342152687e-32
2.850030439e+12 0.3313013838 9.901233475e-33
2.850030439e+12 0.4366841585 7.128546026e-33
2.850030439e+12 0.5755878593 4.993865603e-33
2.850030439e+12 0.7586750683 3.424448075e-33
2.850030439e+12 1 2.383170595e-33
3.10197859e+12 5.328950454e-15 0
3.10197859e+12 7.024022109e-15 0
3.10197859e+12 9.258274593e-15 0
3.10197859e+12 1.22032145e-14 0
3.10197859e+12 1.608490249e-14 0
3.10197859e+12 2.120130628e-14 0
3.10197859e+12 2.794517333e-14 0
3.10197859e+12 3.683417908e-14 0
3.10197859e+12 4.855066499e-14 0
3.10197859e+12 6.399401669e-14 0
3.10197859e+12 8.434970301e-14 0
3.10197859e+12 1.111802754e-13 0
3.10197859e+12 1.46545313e-13 0
3.10197859e+12 1.931595213e-13 6.606936467e-43
3.10197859e+12 2.546011189e-13 1.983916844e-41
3.10197859e+12 3.355865107e-13 1.596725711e-30
3.10197859e+12 4.4233233e-13 1.713803546e-29
3.10197859e+12 5.830326427e-13 6.310992041e-29
3.10197859e+12 7.68487943e-13 1.537719821e-28
3.10197859e+12 1.012934226e-12 2.889758208e-28
3.10197859e+12 1.335135776e-12 4.643115783e-28
3.10197859e+12 1.759825558e-12 6.637095906e-28
3.10197859e+12 2.319603783e-12 8.746629485e-28
3.10197859e+12 3.057440372e-12 1.086070919e-27
3.10197859e+12 4.029973436e-12 1.290446469e-27
3.10197859e+12 5.311856951e-12 1.482270656e-27
3.10197859e+12 7.00149138e-12 1.659447805e-27
3.10197859e+12 9.228577125e-12 1.82119963e-27
3.10197859e+12 1.216407064e-11 1.967787136e-27
3.10197859e+12 1.603330747e-11 2.100050996e-27
3.10197859e+12 2.113329954e-11 2.219095484e-27
3.10197859e+12 2.78555345e-11 2.326085983e-27
3.10197859e+12 3.671602727e-11 2.422125576e-27
3.10197859e+12 4.839493059e-11 2.508183265e-27
3.10197859e+12 6.378874515e-11 2.585053791e-27
3.10197859e+12 8.407913719e-11 2.653334845e-27
3.10197859e+12 1.10823646e-10 2.713412276e-27
3.10197859e+12 1.460752444e-10 2.765447234e-27
3.10197859e+12 1.925399297e-10 2.809362649e-27
3.10197859e+12 2.537844431e-10 2.844828673e-27
3.10197859e+12 3.345100607e-10 2.871248929e-27
3.10197859e+12 4.409134749e-10 2.887752459e-27
3.10197859e+12 5.811624677e-10 2.893199621e-27
3.10197859e+12 7.660228891e-10 2.886213067e-27
3.10197859e+12 1.009685069e-09 2.865246686e-27
3.10197859e+12 1.330853104e-09 2.82870402e-27
3.10197859e+12 1.754180623e-09 2.775110965e-27
3.10197859e+12 2.312163265e-09 2.703114617e-27
3.10197859e+12 3.047633119e-09 2.612800013e-27
3.10197859e+12 4.01704662e-09 2.503794801e-27
3.10197859e+12 5.29481828e-09 2.377471912e-27
3.10197859e+12 6.979032923e-09 2.235977529e-27
3.10197859e+12 9.198974916e-09 2.082318809e-27
3.10197859e+12 1.212505234e-08 1.920137471e-27
3.10197859e+12 1.598187795e-08 1.753403829e-27
3.10197859e+12 2.106551094e-08 1.586087792e-27
3.10197859e+12 2.77661832e-08 1.421861692e-27
3.10197859e+12 3.659825446e-08 1.263874735e-27
3.10197859e+12 4.823969573e-08 1.114617584e-27
3.10197859e+12 6.358413206e-08 9.758755854e-28
3.10197859e+12 8.380943926e-08 8.487550751e-28
3.10197859e+12 1.104681606e-07 7.337605387e-28
3.10197859e+12 1.456066835e-07 6.308999331e-28
3.10197859e+12 1.919223256e-07 5.397990724e-28
3.10197859e+12 2.52970387e-07 4.598112878e-28
3.10197859e+12 3.334370636e-07 3.901139579e-28
3.10197859e+12 4.39499171e-07 3.297879767e-28
3.10197859e+12 5.792982916e-07 2.77879455e-28
3.10197859e+12 7.635657422e-07 2.334449673e-28
3.10197859e+12 1.006446335e-06 1.955826967e-28
3.10197859e+12 1.326584169e-06 1.634521839e-28
3.10197859e+12 1.748553794e-06 1.36285306e-28
3.10197859e+12 2.304746613e-06 1.133908081e-28
3.10197859e+12 3.037857325e-06 9.415439402e-29
3.10197859e+12 4.004161269e-06 7.803535579e-29
3.10197859e+12 5.277834262e-06 6.456229502e-29
3.10197859e+12 6.956646504e-06 5.332682962e-29
3.10197859e+12 9.169467661e-06 4.397740583e-29
3.10197859e+12 1.208615921e-05 3.621298104e-29
3.10197859e+12 1.59306134e-05 2.977695029e-29
3.10197859e+12 2.099793978e-05 2.445147373e-29
3.10197859e+12 2.767711851e-05 2.005228969e-29
3.10197859e+12 3.648085942e-05 1.64240469e-29
3.10197859e+12 4.808495882e-05 1.343615651e-29
3.10197859e+12 6.338017529e-05 1.097914287e-29
3.10197859e+12 8.354060643e-05 8.961459865e-30
3.10197859e+12 0.0001101138154 7.30673237e-30
3.10197859e+12 0.0001451396257 5.951380407e-30
3.10197859e+12 0.0001913067026 4.842583317e-30
3.10197859e+12 0.0002521589421 3.936543144e-30
3.10197859e+12 0.0003323675083 3.197009214e-30
3.10197859e+12 0.0004380894037 2.594029127e-30
3.10197859e+12 0.0005774400952 2.102894893e-30
3.10197859e+12 0.0007611164771 1.703256371e-30
3.10197859e+12 0.00100321799 1.378377532e-30
3.10197859e+12 0.001322328928 1.114514123e-30
3.10197859e+12 0.001742945015 9.0039416e-31
3.10197859e+12 0.002297353752 7.267852478e-31
3.10197859e+12 0.003028112888 5.861348727e-31
3.10197859e+12 0.003991317251 4.722724349e-31
3.10197859e+12 0.005260904724 3.801617626e-31
3.10197859e+12 0.006934331894 3.05697375e-31
3.10197859e+12 0.009140055056 2.45535999e-31
3.10197859e+12 0.01204739082 1.969578745e-31
3.10197859e+12 0.01587951328 1.577526972e-31
3.10197859e+12 0.02093058536 1.261259668e-31
3.10197859e+12 0.02758833951 1.006222084e-31
3.10197859e+12 0.03636384094 8.006212328e-32
3.10197859e+12 0.04793071825 6.349122874e-32
3.10197859e+12 0.06317687275 5.013796329e-32
3.10197859e+12 0.08327263593 3.937958975e-32
3.10197859e+12 0.1097606069 3.071452687e-32
3.10197859e+12 0.144674066 2.373999215e-32
3.10197859e+12 0.1906930543 1.813405315e-32
3.10197859e+12 0.2513501 1.364136944e-32
3.10197859e+12 0.3313013838 1.006206935e-32
3.10197859e+12 0.4366841585 7.243352359e-33
3.10197859e+12 0.5755878593 5.07354668e-33
3.10197859e+12 0.7586750683 3.478489904e-33
3.10197859e+12 1 2.420247773e-33
3.376199441e+12 5.328950454e-15 0
3.376199441e+12 7.024022109e-15 0
3.376199441e+12 9.258274593e-15 0
3.376199441e+12 1.22032145e-14 0
3.376199441e+12 1.608490249e-14 0
3.376199441e+12 2.120130628e-14 0
3.376199441e+12 2.794517333e-14 0
3.376199441e+12 3.683417908e-14 0
3.376199441e+12 4.855066499e-14 0
3.376199441e+12 6.399401669e-14 0
3.376199441e+12 8.434970301e-14 0
3.376199441e+12 1.111802754e-13 0
3.376199441e+12 1.46545313e-13 0
3.376199441e+12 1.931595213e-13 2.350292648e-42
3.376199441e+12 2.546011189e-13 4.025980869e-41
3.376199441e+12 3.355865107e-13 4.811508141e-30
3.376199441e+12 4.4233233e-13 2.997762005e-29
3.376199441e+12 5.830326427e-13 9.397393085e-29
3.376199441e+12 7.68487943e-13 2.074927631e-28
3.376199441e+12 1.012934226e-12 3.70307011e-28
3.376199441e+12 1.335135776e-12 5.695314456e-28
3.376199441e+12 1.759825558e-12 7.919087193e-28
3.376199441e+12 2.319603783e-12 1.022803315e-27
3.376199441e+12 3.057440372e-12 1.251187541e-27
3.376199441e+12 4.029973436e-12 1.469588804e-27
3.376199441e+12 5.311856951e-12 1.673649093e-27
3.376199441e+12 7.00149138e-12 1.861352521e-27
3.376199441e+12 9.228577125e-12 2.03226207e-27
3.376199441e+12 1.216407064e-11 2.186900506e-27
3.376199441e+12 1.603330747e-11 2.326300955e-27
3.376199441e+12 2.113329954e-11 2.451704487e-27
3.376199441e+12 2.78555345e-11 2.564929963e-27
3.376199441e+12 3.671602727e-11 2.666028037e-27
3.376199441e+12 4.839493059e-11 2.756548461e-27
3.376199441e+12 6.378874515e-11 2.837292537e-27
3.376199441e+12 8.407913719e-11 2.908841604e-27
3.376199441e+12 1.10823646e-10 2.971542132e-27
3.376199441e+12 1.460752444e-10 3.025491651e-27
3.376199441e+12 1.925399297e-10 3.070523624e-27
3.376199441e+12 2.537844431e-10 3.106191542e-27
3.376199441e+12 3.345100607e-10 3.131755094e-27
3.376199441e+12 4.409134749e-10 3.146174954e-27
3.376199441e+12 5.811624677e-10 3.148126142e-27
3.376199441e+12 7.660228891e-10 3.136042904e-27
3.376199441e+12 1.009685069e-09 3.108209142e-27
3.376199441e+12 1.330853104e-09 3.062905393e-27
3.376199441e+12 1.754180623e-09 2.998613938e-27
3.376199441e+12 2.312163265e-09 2.914267261e-27
3.376199441e+12 3.047633119e-09 2.809505599e-27
3.376199441e+12 4.01704662e-09 2.684893312e-27
3.376199441e+12 5.29481828e-09 2.54204029e-27
3.376199441e+12 6.979032923e-09 2.383588648e-27
3.376199441e+12 9.198974916e-09 2.213054394e-27
3.376199441e+12 1.212505234e-08 2.034548578e-27
3.376199441e+12 1.598187795e-08 1.852429796e-27
3.376199441e+12 2.106551094e-08 1.670950908e-27
3.376199441e+12 2.77661832e-08 1.493953574e-27
3.376199441e+12 3.659825446e-08 1.324661698e-27
3.376199441e+12 4.823969573e-08 1.165549003e-27
3.376199441e+12 6.358413206e-08 1.018325884e-27
3.376199441e+12 8.380943926e-08 8.839847579e-28
3.376199441e+12 1.104681606e-07 7.628959477e-28
3.376199441e+12 1.456066835e-07 6.549273065e-28
3.376199441e+12 1.919223256e-07 5.595684481e-28
3.376199441e+12 2.52970387e-07 4.76046441e-28
3.376199441e+12 3.334370636e-07 4.034254421e-28
3.376199441e+12 4.39499171e-07 3.40687214e-28
3.376199441e+12 5.792982916e-07 2.867925655e-28
3.376199441e+12 7.635657422e-07 2.407255892e-28
3.376199441e+12 1.006446335e-06 2.015234392e-28
3.376199441e+12 1.326584169e-06 1.682946061e-28
3.376199441e+12 1.748553794e-06 1.402284653e-28
3.376199441e+12 2.304746613e-06 1.165984953e-28
3.376199441e+12 3.037857325e-06 9.676112259e-29
3.376199441e+12 4.004161269e-06 8.015171511e-29
3.376199441e+12 5.277834262e-06 6.627886764e-29
3.376199441e+12 6.956646504e-06 5.471780516e-29
3.376199441e+12 9.169467661e-06 4.510348192e-29
3.376199441e+12 1.208615921e-05 3.712376299e-29
3.376199441e+12 1.59306134e-05 3.051293366e-29
3.376199441e+12 2.099793978e-05 2.50456868e-29
3.376199441e+12 2.767711851e-05 2.053162351e-29
3.376199441e+12 3.648085942e-05 1.681038794e-29
3.376199441e+12 4.808495882e-05 1.374729331e-29
3.376199441e+12 6.338017529e-05 1.122951776e-29
3.376199441e+12 8.354060643e-05 9.162785952e-30
3.376199441e+12 0.0001101138154 7.468499438e-30
3.376199441e+12 0.0001451396257 6.081269171e-30
3.376199441e+12 0.0001913067026 4.946804166e-30
3.376199441e+12 0.0002521589421 4.02011283e-30
3.376199441e+12 0.0003323675083 3.263976525e-30
3.376199441e+12 0.0004380894037 2.647658746e-30
3.376199441e+12 0.0005774400952 2.145816992e-30
3.376199441e+12 0.0007611164771 1.737588181e-30
3.376199441e+12 0.00100321799 1.405822027e-30
3.376199441e+12 0.001322328928 1.136440025e-30
3.376199441e+12 0.001742945015 9.179007419e-31
3.376199441e+12 0.002297353752 7.407547557e-31
3.376199441e+12 0.003028112888 5.972749735e-31
3.376199441e+12 0.003991317251 4.811501751e-31
3.376199441e+12 0.005260904724 3.872314305e-31
3.376199441e+12 0.006934331894 3.113226434e-31
3.376199441e+12 0.009140055056 2.50007833e-31
3.376199441e+12 0.01204739082 2.005089394e-31
3.376199441e+12 0.01587951328 1.605689421e-31
3.376199441e+12 0.02093058536 1.283559446e-31
3.376199441e+12 0.02758833951 1.023845034e-31
3.376199441e+12 0.03636384094 8.145139562e-32
3.376199441e+12 0.04793071825 6.458300515e-32
3.376199441e+12 0.06317687275 5.099249362e-32
3.376199441e+12 0.08327263593 4.004493967e-32
3.376199441e+12 0.1097606069 3.122905949e-32
3.376199441e+12 0.144674066 2.413436205e-32
3.376199441e+12 0.1906930543 1.843281331e-32
3.376199441e+12 0.2513501 1.38642728e-32
3.376199441e+12 0.3313013838 1.022513264e-32
3.376199441e+12 0.4366841585 7.359738925e-33
3.376199441e+12 0.5755878593 5.154317197e-33
3.376199441e+12 0.7586750683 3.533264716e-33
3.376199441e+12 1 2.457822519e-33
3.674661941e+12 5.328950454e-15 0
3.674661941e+12 7.024022109e-15 0
3.674661941e+12 9.258274593e-15 0
3.674661941e+12 1.22032145e-14 0
3.674661941e+12 1.608490249e-14 0
3.674661941e+12 2.120130628e-14 0
3.674661941e+12 2.794517333e-14 0
3.674661941e+12 3.683417908e-14 0
3.674661941e+12 4.855066499e-14 0
3.674661941e+12 6.399401669e-14 0
3.674661941e+12 8.434970301e-14 0
3.674661941e+12 1.111802754e-13 0
3.674661941e+12 1.46545313e-13 1.333552597e-45
3.674661941e+12 1.931595213e-13 6.467410727e-42
3.674661941e+12 2.546011189e-13 1.360494426e-31
3.674661941e+12 3.355865107e-13 1.039225873e-29
3.674661941e+12 4.4233233e-13 4.812653583e-29
3.674661941e+12 5.830326427e-13 1.340209551e-28
3.674661941e+12 7.68487943e-13 2.744619468e-28
3.674661941e+12 1.012934226e-12 4.659766383e-28
3.674661941e+12 1.335135776e-12 6.919455007e-28
3.674661941e+12 1.759825558e-12 9.38358789e-28
3.674661941e+12 2.319603783e-12 1.189947753e-27
3.674661941e+12 3.057440372e-12 1.435903566e-27
3.674661941e+12 4.029973436e-12 1.669211744e-27
3.674661941e+12 5.311856951e-12 1.886005278e-27
3.674661941e+12 7.00149138e-12 2.084700173e-27
3.674661941e+12 9.228577125e-12 2.265204534e-27
3.674661941e+12 1.216407064e-11 2.428301938e-27
3.674661941e+12 1.603330747e-11 2.575215038e-27
3.674661941e+12 2.113329954e-11 2.707318299e-27
3.674661941e+12 2.78555345e-11 2.825960192e-27
3.674661941e+12 3.671602727e-11 2.932357697e-27
3.674661941e+12 4.839493059e-11 3.027536615e-27
3.674661941e+12 6.378874515e-11 3.112298226e-27
